-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902,-0.000865532358842902
0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159,0.03763694648192159
0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955,0.07851169758383955
0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544,0.12086331882842544
0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444,0.16376812320129444
0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975,0.206309090854975
0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083,0.24761037497833083
0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314,0.2868700149180314
0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863,0.32338958278603863
0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682,0.3565996128569682
0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448,0.3860798315156448
0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986,0.4115734126659986
0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293,0.43299472113360293
0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024,0.4504302652559024
0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407,0.46413284929517407
0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844,0.47450918584342844
0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144,0.4821014873288144
0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002,0.4875637938155002
0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724,0.4916340020791724
0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676,0.49510273020780676
0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768,0.4987802760219768
0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852,0.5034630015261852
0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224,0.5099004964781224
0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606,0.5187648411874606
